Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24454.0_3420.0.png,0.9903344366847644,1.7687538489699364
soybean,rgb1,53.0_24454.0_3441.0.png,0.9916364801389065,1.6757814497686923
soybean,rgb1,53.0_24454.0_3459.0.png,0.988709781944112,1.7454688819125295
soybean,rgb1,53.0_24454.0_3478.0.png,0.988626286566453,1.742876369971782
soybean,rgb1,53.0_24454.0_3510.0.png,0.9892274471641886,1.6749286078847945
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,6.038647339348643e-10,1.6928429589606822
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.9191289496191661,1.7197503237985075
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9628368533265412,1.655095768161118
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.965815244193869,1.700897498987615
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9780110193385813,1.735356091056019
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9879811944945822,1.7449432690627873
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9872630638562432,1.6499480241909623
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9883845643856914,1.6864516739733517
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9898086093587857,1.7288311840966344
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9897867846129634,1.706673749256879
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,2.1682567211257028e-10,1.6414448474533856
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.810941880737632,1.7004024512134492
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.8810381408229871,1.7392526478506625
