Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-30 21:02:03,3,1,4,2022-12-30_RgbImage_2022-12-30_21-02-03.png,Switchgrass_J215.A_D_I APPL 121,0.9741553609160241,1.9440166461281478
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-30 21:01:30,3,1,4,2022-12-30_RgbImage_2022-12-30_21-01-29.png,Switchgrass_J215.A_D_I APPL 121,0.9440821555283577,0.8375751511193812
Switchgrass,RGB1,J215.A_WW_I APPL 136,2022-12-21 16:33:49,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-49.png,Switchgrass_J215.A_WW_I APPL 136,0.9776993246368931,1.9357454981654882
Switchgrass,RGB2,J215.A_WW_I APPL 136,2022-12-21 16:33:15,3,1,4,2022-12-21_RgbImage_2022-12-21_16-33-14.png,Switchgrass_J215.A_WW_I APPL 136,0.9597614214729727,0.8473804779350758
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-12-30 19:25:21,3,1,4,2022-12-30_RgbImage_2022-12-30_19-25-21.png,Switchgrass_J215.A_WW_I APPL 221,0.9699925392890953,1.9430001527071
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-12-30 19:24:06,3,1,4,2022-12-30_RgbImage_2022-12-30_19-24-06.png,Switchgrass_J215.A_WW_I APPL 221,0.9663139173225113,0.8380078487098217
Switchgrass,RGB1,VS16_D_I APPL 402,2023-01-10 11:05:11,3,1,4,2023-01-10_RgbImage_2023-01-10_11-05-10.png,Switchgrass_VS16_D_I APPL 402,0.9631750001783996,1.9083701819181442
Switchgrass,RGB2,VS16_D_I APPL 402,2023-01-10 11:04:38,3,1,4,2023-01-10_RgbImage_2023-01-10_11-04-38.png,Switchgrass_VS16_D_I APPL 402,0.9561230161182112,0.830397570040077
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-01-27 15:13:36,3,2,0,2023-01-27_RgbImage_2023-01-27_15-13-35.png,Switchgrass_AP13_WW_I APPL 133,0.9771120459394861,1.9615188757888973
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-01-27 15:11:51,3,2,0,2023-01-27_RgbImage_2023-01-27_15-11-50.png,Switchgrass_AP13_WW_I APPL 133,0.9609867056609395,0.8158764657564461
Switchgrass,RGB1,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:49:23,3,2,1,2023-04-20_RgbImage_2023-04-20_18-49-23.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.9659291964202609,1.943306413013488
Switchgrass,RGB2,J003.B_WW_T3.13.2023_I APPL 292,2023-04-20 18:48:50,3,2,1,2023-04-20_RgbImage_2023-04-20_18-48-50.png,Switchgrass_J003.B_WW_T3.13.2023_I APPL 292,0.9655204768700978,0.8627716968767345
Switchgrass,RGB1,J317.A_WW_I APPL 262,2023-01-22 12:56:29,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-29.png,Switchgrass_J317.A_WW_I APPL 262,0.9792614948000625,1.822600893676281
Switchgrass,RGB2,J317.A_WW_I APPL 262,2023-01-22 12:56:03,3,2,1,2023-01-22_RgbImage_2023-01-22_12-56-02.png,Switchgrass_J317.A_WW_I APPL 262,0.9536679805660584,0.846172593999654
Switchgrass,RGB1,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:32,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-32.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.9399752110942992,1.8366999602876604
Switchgrass,RGB2,J621.A_WW_T3.16.2023_I APPL 55,2023-05-02 12:20:03,3,2,1,2023-05-2_RgbImage_2023-05-02_12-20-03.png,Switchgrass_J621.A_WW_T3.16.2023_I APPL 55,0.9424702145470707,0.8414187068119645
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-02 14:01:30,3,2,2,2023-02-2_RgbImage_2023-02-02_14-01-30.png,Switchgrass_J215.A_D_I APPL 146,0.9565289745817632,1.8346181651577353
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-04 14:01:15,3,2,2,2023-02-4_RgbImage_2023-02-04_14-01-14.png,Switchgrass_J215.A_D_I APPL 146,0.9473204215424237,1.9066601586528122
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-02 13:59:43,3,2,2,2023-02-2_RgbImage_2023-02-02_13-59-43.png,Switchgrass_J215.A_D_I APPL 146,0.9362152592075828,0.8632683660835028
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-04 13:59:27,3,2,2,2023-02-4_RgbImage_2023-02-04_13-59-26.png,Switchgrass_J215.A_D_I APPL 146,0.9406890362829938,0.8587318300269544
Switchgrass,RGB1,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:34,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-34.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9707765643631173,1.9284197078086436
Switchgrass,RGB2,J535.A_WW_T3.16.2023_I APPL 6,2023-05-02 18:44:00,3,2,2,2023-05-2_RgbImage_2023-05-02_18-44-00.png,Switchgrass_J535.A_WW_T3.16.2023_I APPL 6,0.9615199929420691,0.8998754969798028
Switchgrass,RGB1,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:07:19,3,2,3,2023-04-13_RgbImage_2023-04-13_08-07-18.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9702773314466921,1.8438824601471424
Switchgrass,RGB2,J005.A_WW_T3.13.2023_I APPL 378,2023-04-13 08:06:46,3,2,3,2023-04-13_RgbImage_2023-04-13_08-06-45.png,Switchgrass_J005.A_WW_T3.13.2023_I APPL 378,0.9577471261882418,0.8588029341772199
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-07 15:41:23,3,2,3,2023-01-7_RgbImage_2023-01-07_15-41-22.png,Switchgrass_J215.A_WW_I APPL 131,0.9700037755960603,1.8668730757199228
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-07 15:40:10,3,2,3,2023-01-7_RgbImage_2023-01-07_15-40-09.png,Switchgrass_J215.A_WW_I APPL 131,0.9625663357718695,0.8501212298870087
Switchgrass,RGB1,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:52,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-51.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9782055450486631,1.8417427050881088
Switchgrass,RGB2,J503.C_D_T3.15.2023_I APPL 166,2023-05-06 10:34:19,3,2,3,2023-05-6_RgbImage_2023-05-06_10-34-18.png,Switchgrass_J503.C_D_T3.15.2023_I APPL 166,0.9410881068355331,0.8328296579420567
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2023-01-22 17:28:39,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9678788937634223,1.8669662931934
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2023-01-22 17:28:10,3,2,3,2023-01-22_RgbImage_2023-01-22_17-28-09.png,Switchgrass_VS16_Xtra_I APPL 129,0.9449120661337835,0.8345121690072119
Switchgrass,RGB1,J585.B_WW_T3.16.2023_I APPL 92,2023-05-07 07:44:56,3,2,4,2023-05-7_RgbImage_2023-05-07_07-44-55.png,Switchgrass_J585.B_WW_T3.16.2023_I APPL 92,0.9733100474840196,1.8838095660321414
Switchgrass,RGB2,J585.B_WW_T3.16.2023_I APPL 92,2023-05-07 07:44:26,3,2,4,2023-05-7_RgbImage_2023-05-07_07-44-26.png,Switchgrass_J585.B_WW_T3.16.2023_I APPL 92,0.9117450583148669,0.8464256231673062
Switchgrass,RGB1,VS16_D_I APPL 2,2022-12-31 11:30:14,3,2,4,2022-12-31_RgbImage_2022-12-31_11-30-14.png,Switchgrass_VS16_D_I APPL 2,0.9728207945267331,1.9098207838833332
Switchgrass,RGB2,VS16_D_I APPL 2,2022-12-31 11:29:43,3,2,4,2022-12-31_RgbImage_2022-12-31_11-29-42.png,Switchgrass_VS16_D_I APPL 2,0.9680087820256705,0.8343213377520442
Switchgrass,RGB1,J251.B_D_T3.12.2023_I APPL 438,2023-04-26 12:05:07,3,3,0,2023-04-26_RgbImage_2023-04-26_12-05-06.png,Switchgrass_J251.B_D_T3.12.2023_I APPL 438,0.9569135307366794,1.8825161107815802
Switchgrass,RGB2,J251.B_D_T3.12.2023_I APPL 438,2023-04-26 12:04:36,3,3,0,2023-04-26_RgbImage_2023-04-26_12-04-35.png,Switchgrass_J251.B_D_T3.12.2023_I APPL 438,0.9260233528682571,0.8300861222669482
Switchgrass,RGB1,J279.A_WW_T3.12.2023_I APPL 391,2023-04-26 17:54:17,3,3,0,2023-04-26_RgbImage_2023-04-26_17-54-16.png,Switchgrass_J279.A_WW_T3.12.2023_I APPL 391,0.963771918677295,1.9389096000231802
Switchgrass,RGB2,J279.A_WW_T3.12.2023_I APPL 391,2023-04-26 17:53:50,3,3,0,2023-04-26_RgbImage_2023-04-26_17-53-49.png,Switchgrass_J279.A_WW_T3.12.2023_I APPL 391,0.9505206446164695,0.841194121632725
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-01-31 10:27:06,3,3,0,2023-01-31_RgbImage_2023-01-31_10-27-05.png,Switchgrass_J317.A_D_I APPL 6,0.9722937668648579,1.9363617640919983
Switchgrass,RGB2,J317.A_D_I APPL 6,2023-01-31 10:25:20,3,3,0,2023-01-31_RgbImage_2023-01-31_10-25-19.png,Switchgrass_J317.A_D_I APPL 6,0.9417931589885495,0.8446907829493284
Switchgrass,RGB1,J251.B_WW_T3.12.2023_I APPL 518,2023-04-12 07:10:50,3,3,1,2023-04-12_RgbImage_2023-04-12_07-10-49.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9559951826306431,1.9584460966289043
Switchgrass,RGB2,J251.B_WW_T3.12.2023_I APPL 518,2023-04-12 07:10:22,3,3,1,2023-04-12_RgbImage_2023-04-12_07-10-21.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.944755468962286,0.8433856656774879
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-01-19 10:56:59,3,3,1,2023-01-19_RgbImage_2023-01-19_10-56-58.png,Switchgrass_J317.A_D_I APPL 103,0.9645612633382928,1.8683293899521232
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-01-19 10:56:31,3,3,1,2023-01-19_RgbImage_2023-01-19_10-56-30.png,Switchgrass_J317.A_D_I APPL 103,0.9456629062885163,0.8247226211242378
Switchgrass,RGB1,AP13_D_I APPL 261,2023-01-07 11:37:49,3,3,2,2023-01-7_RgbImage_2023-01-07_11-37-49.png,Switchgrass_AP13_D_I APPL 261,0.9622990869441129,1.9077722313813865
Switchgrass,RGB2,AP13_D_I APPL 261,2023-01-07 11:37:19,3,3,2,2023-01-7_RgbImage_2023-01-07_11-37-18.png,Switchgrass_AP13_D_I APPL 261,0.9585838773511249,0.8159782690927386
Switchgrass,RGB1,J226.A_WW_T3.13.2023_I APPL 294,2023-04-14 23:29:31,3,3,2,2023-04-14_RgbImage_2023-04-14_23-29-31.png,Switchgrass_J226.A_WW_T3.13.2023_I APPL 294,0.9688745928178643,1.8726772894151509
Switchgrass,RGB2,J226.A_WW_T3.13.2023_I APPL 294,2023-04-14 23:29:02,3,3,2,2023-04-14_RgbImage_2023-04-14_23-29-01.png,Switchgrass_J226.A_WW_T3.13.2023_I APPL 294,0.9451545868220492,0.8760347841307521
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-01-02 10:57:28,3,3,2,2023-01-2_RgbImage_2023-01-02_10-57-27.png,Switchgrass_J317.A_D_I APPL 103,0.9612106409498333,1.9015114353969693
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-01-02 10:56:59,3,3,2,2023-01-2_RgbImage_2023-01-02_10-56-59.png,Switchgrass_J317.A_D_I APPL 103,0.9353983097723585,0.8792640483006835
Switchgrass,RGB1,J317.A_WW_I APPL 351,2023-01-05 10:51:06,3,3,2,2023-01-5_RgbImage_2023-01-05_10-51-06.png,Switchgrass_J317.A_WW_I APPL 351,0.9777485529839712,1.9206776306964457
Switchgrass,RGB2,J317.A_WW_I APPL 351,2023-01-05 10:49:15,3,3,2,2023-01-5_RgbImage_2023-01-05_10-49-15.png,Switchgrass_J317.A_WW_I APPL 351,0.9748523269321463,0.8329589031636715
Switchgrass,RGB1,J018.B_WW_T3.13.2023_I APPL 293,2023-04-28 18:40:14,3,3,3,2023-04-28_RgbImage_2023-04-28_18-40-13.png,Switchgrass_J018.B_WW_T3.13.2023_I APPL 293,0.9680864145169444,1.9435172420926392
Switchgrass,RGB2,J018.B_WW_T3.13.2023_I APPL 293,2023-04-28 18:39:38,3,3,3,2023-04-28_RgbImage_2023-04-28_18-39-38.png,Switchgrass_J018.B_WW_T3.13.2023_I APPL 293,0.9796029932553573,0.8488414906896651
Switchgrass,RGB1,J018.C_WW_T3.15.2023_I APPL 185,2023-04-16 08:14:35,3,3,3,2023-04-16_RgbImage_2023-04-16_08-14-34.png,Switchgrass_J018.C_WW_T3.15.2023_I APPL 185,0.9725205602352863,1.946104321628809
Switchgrass,RGB2,J018.C_WW_T3.15.2023_I APPL 185,2023-04-16 08:14:02,3,3,3,2023-04-16_RgbImage_2023-04-16_08-14-01.png,Switchgrass_J018.C_WW_T3.15.2023_I APPL 185,0.963259407703482,0.8334012688137591
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-01-19 17:14:23,3,3,3,2023-01-19_RgbImage_2023-01-19_17-14-23.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9358922278354115,1.956918858923018
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-01-19 17:13:10,3,3,3,2023-01-19_RgbImage_2023-01-19_17-13-10.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9570096613759477,0.821928468067199
Switchgrass,RGB1,J587.C_WW_T3.16.2023_I APPL 58,2023-04-25 11:55:43,3,3,3,2023-04-25_RgbImage_2023-04-25_11-55-43.png,Switchgrass_J587.C_WW_T3.16.2023_I APPL 58,0.9604288274315647,1.9072209186851978
Switchgrass,RGB2,J587.C_WW_T3.16.2023_I APPL 58,2023-04-25 11:55:11,3,3,3,2023-04-25_RgbImage_2023-04-25_11-55-10.png,Switchgrass_J587.C_WW_T3.16.2023_I APPL 58,0.968144144586335,0.8392625097185373
Switchgrass,RGB1,J585.A_WW_T3.14.2023_I APPL 268,2023-05-05 09:59:11,3,3,4,2023-05-5_RgbImage_2023-05-05_09-59-11.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.956696869301911,1.9612302407622337
Switchgrass,RGB2,J585.A_WW_T3.14.2023_I APPL 268,2023-05-05 09:58:39,3,3,4,2023-05-5_RgbImage_2023-05-05_09-58-38.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9508613880936533,0.8254152298904955
Switchgrass,RGB1,J587.B_WW_T3.15.2023_I APPL 164,2023-05-06 10:51:21,3,3,4,2023-05-6_RgbImage_2023-05-06_10-51-21.png,Switchgrass_J587.B_WW_T3.15.2023_I APPL 164,0.9808601200226656,1.9612267944030464
Switchgrass,RGB2,J587.B_WW_T3.15.2023_I APPL 164,2023-05-06 10:50:49,3,3,4,2023-05-6_RgbImage_2023-05-06_10-50-49.png,Switchgrass_J587.B_WW_T3.15.2023_I APPL 164,0.969163760171224,0.8886377909220755
Switchgrass,RGB1,J008.D_D_I APPL 338,2023-01-23 12:13:19,3,4,0,2023-01-23_RgbImage_2023-01-23_12-13-19.png,Switchgrass_J008.D_D_I APPL 338,0.9736049756628077,1.9010442518629134
Switchgrass,RGB2,J008.D_D_I APPL 338,2023-01-23 12:12:09,3,4,0,2023-01-23_RgbImage_2023-01-23_12-12-09.png,Switchgrass_J008.D_D_I APPL 338,0.9659567246831477,0.8611845960840583
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-01-21 10:27:14,3,4,0,2023-01-21_RgbImage_2023-01-21_10-27-14.png,Switchgrass_J317.A_D_I APPL 6,0.9707446850058733,1.9429637449793518
Switchgrass,RGB2,J317.A_D_I APPL 6,2023-01-21 10:25:26,3,4,0,2023-01-21_RgbImage_2023-01-21_10-25-26.png,Switchgrass_J317.A_D_I APPL 6,0.9503026131454206,0.8579012001864612
Switchgrass,RGB1,J008.D_D_I APPL 338,2023-02-09 11:51:56,3,4,1,2023-02-9_RgbImage_2023-02-09_11-51-55.png,Switchgrass_J008.D_D_I APPL 338,0.9824051461665617,1.9698696350678802
Switchgrass,RGB2,J008.D_D_I APPL 338,2023-02-09 11:51:28,3,4,1,2023-02-9_RgbImage_2023-02-09_11-51-27.png,Switchgrass_J008.D_D_I APPL 338,0.968158668675188,0.8356984821148217
Switchgrass,RGB1,J317.A_D_I APPL 103,2023-02-02 10:57:54,3,4,1,2023-02-2_RgbImage_2023-02-02_10-57-53.png,Switchgrass_J317.A_D_I APPL 103,0.9580741935130324,1.943230879958719
Switchgrass,RGB2,J317.A_D_I APPL 103,2023-02-02 10:56:09,3,4,1,2023-02-2_RgbImage_2023-02-02_10-56-09.png,Switchgrass_J317.A_D_I APPL 103,0.9248194361276234,0.8318253899924457
Switchgrass,RGB1,J247.A_D_T3.12.2023_I APPL 411,2023-04-12 15:31:39,3,4,2,2023-04-12_RgbImage_2023-04-12_15-31-38.png,Switchgrass_J247.A_D_T3.12.2023_I APPL 411,0.9580072778119836,1.9479827340692282
Switchgrass,RGB2,J247.A_D_T3.12.2023_I APPL 411,2023-04-12 15:31:03,3,4,2,2023-04-12_RgbImage_2023-04-12_15-31-03.png,Switchgrass_J247.A_D_T3.12.2023_I APPL 411,0.970949568423917,0.8365745590999722
Switchgrass,RGB1,AP13_WW_I APPL 142,2022-12-08 14:01:33,3,4,3,2022-12-8_RgbImage_2022-12-08_14-01-32.png,Switchgrass_AP13_WW_I APPL 142,0.9722759690531035,1.9205053658224642
Switchgrass,RGB2,AP13_WW_I APPL 142,2022-12-08 14:00:59,3,4,3,2022-12-8_RgbImage_2022-12-08_14-00-59.png,Switchgrass_AP13_WW_I APPL 142,0.9562191870361119,0.8470199671573937
Switchgrass,RGB1,J009.C_D_T3.15.2023_I APPL 175,2023-05-06 09:20:33,3,4,3,2023-05-6_RgbImage_2023-05-06_09-20-32.png,Switchgrass_J009.C_D_T3.15.2023_I APPL 175,0.978370660886935,1.9277188531123102
Switchgrass,RGB2,J009.C_D_T3.15.2023_I APPL 175,2023-05-06 09:20:02,3,4,3,2023-05-6_RgbImage_2023-05-06_09-20-02.png,Switchgrass_J009.C_D_T3.15.2023_I APPL 175,0.9549808829805086,0.8237601523287594
Switchgrass,RGB1,J318.A_WW_T3.12.2023_I APPL 407,2023-04-12 16:03:56,3,4,3,2023-04-12_RgbImage_2023-04-12_16-03-56.png,Switchgrass_J318.A_WW_T3.12.2023_I APPL 407,0.9614420286368703,1.9369164016097784
Switchgrass,RGB2,J318.A_WW_T3.12.2023_I APPL 407,2023-04-12 16:03:29,3,4,3,2023-04-12_RgbImage_2023-04-12_16-03-29.png,Switchgrass_J318.A_WW_T3.12.2023_I APPL 407,0.9727636276477161,0.8562875580973923
Switchgrass,RGB1,J251.A_WW_T3.16.2023_I APPL 48,2023-05-02 13:18:41,3,4,4,2023-05-2_RgbImage_2023-05-02_13-18-41.png,Switchgrass_J251.A_WW_T3.16.2023_I APPL 48,0.9535897154159394,1.9417723030783236
Switchgrass,RGB2,J251.A_WW_T3.16.2023_I APPL 48,2023-05-02 13:18:09,3,4,4,2023-05-2_RgbImage_2023-05-02_13-18-09.png,Switchgrass_J251.A_WW_T3.16.2023_I APPL 48,0.9603200610528396,0.8668160140514374
Switchgrass,RGB1,Rambo 5_WW_T3.15.2023_I APPL 189,2023-05-06 07:41:21,3,4,4,2023-05-6_RgbImage_2023-05-06_07-41-21.png,Switchgrass_Rambo 5_WW_T3.15.2023_I APPL 189,0.9680643677558088,1.9723839573562145
Switchgrass,RGB2,Rambo 5_WW_T3.15.2023_I APPL 189,2023-05-06 07:40:50,3,4,4,2023-05-6_RgbImage_2023-05-06_07-40-50.png,Switchgrass_Rambo 5_WW_T3.15.2023_I APPL 189,0.9566147922778975,0.8200297080911696
Switchgrass,RGB1,VS16_D_I APPL 2,2023-02-07 11:28:24,3,4,4,2023-02-7_RgbImage_2023-02-07_11-28-23.png,Switchgrass_VS16_D_I APPL 2,0.9687747933131442,1.9716201438568532
Switchgrass,RGB1,VS16_D_I APPL 2,2023-02-05 11:30:15,3,4,4,2023-02-5_RgbImage_2023-02-05_11-30-14.png,Switchgrass_VS16_D_I APPL 2,0.9668750527853748,1.924997879192233
Switchgrass,RGB2,VS16_D_I APPL 2,2023-02-07 11:27:56,3,4,4,2023-02-7_RgbImage_2023-02-07_11-27-56.png,Switchgrass_VS16_D_I APPL 2,0.963066965376046,0.8896148577332497
Switchgrass,RGB2,VS16_D_I APPL 2,2023-02-05 11:29:47,3,4,4,2023-02-5_RgbImage_2023-02-05_11-29-47.png,Switchgrass_VS16_D_I APPL 2,0.9684395582768515,0.889344226103276
Switchgrass,RGB1,J001.B_WW_T3.13.2023_I APPL 349,2023-04-14 16:53:53,4,0,0,2023-04-14_RgbImage_2023-04-14_16-53-52.png,Switchgrass_J001.B_WW_T3.13.2023_I APPL 349,0.9672791664247017,1.9260968258604407
Switchgrass,RGB2,J001.B_WW_T3.13.2023_I APPL 349,2023-04-14 16:53:26,4,0,0,2023-04-14_RgbImage_2023-04-14_16-53-26.png,Switchgrass_J001.B_WW_T3.13.2023_I APPL 349,0.9637489537887782,0.8908354160375893
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-06 16:38:16,4,0,0,2023-01-6_RgbImage_2023-01-06_16-38-16.png,Switchgrass_J008.D_D_I APPL 125,0.9631525616812284,1.917376961093396
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-07 16:37:45,4,0,0,2023-01-7_RgbImage_2023-01-07_16-37-44.png,Switchgrass_J008.D_D_I APPL 125,0.9731743255395321,1.912809425033629
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-06 16:37:08,4,0,0,2023-01-6_RgbImage_2023-01-06_16-37-08.png,Switchgrass_J008.D_D_I APPL 125,0.9601669458503899,0.8656477951444685
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-07 16:36:37,4,0,0,2023-01-7_RgbImage_2023-01-07_16-36-36.png,Switchgrass_J008.D_D_I APPL 125,0.9628466448533459,0.8851931882090867
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-01-28 17:12:51,4,0,0,2023-01-28_RgbImage_2023-01-28_17-12-51.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9607905436334074,1.9159492212347686
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-01-28 17:11:03,4,0,0,2023-01-28_RgbImage_2023-01-28_17-11-03.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9539573792515016,0.8672732589766383
Switchgrass,RGB1,J005.A_D_T3.13.2023_I APPL 315,2023-05-04 20:30:18,4,0,1,2023-05-4_RgbImage_2023-05-04_20-30-18.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9764185249098525,1.8845691937021911
Switchgrass,RGB2,J005.A_D_T3.13.2023_I APPL 315,2023-05-04 20:29:47,4,0,1,2023-05-4_RgbImage_2023-05-04_20-29-46.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9528804857580742,0.849825301207602
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-22 13:46:50,4,0,1,2023-01-22_RgbImage_2023-01-22_13-46-50.png,Switchgrass_J215.A_WW_I APPL 152,0.96644274832444,1.9594675479456782
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-23 14:06:30,4,0,1,2023-01-23_RgbImage_2023-01-23_14-06-29.png,Switchgrass_J215.A_WW_I APPL 152,0.9673752452306316,1.9083296149037778
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-22 13:45:03,4,0,1,2023-01-22_RgbImage_2023-01-22_13-45-02.png,Switchgrass_J215.A_WW_I APPL 152,0.9392179611129667,0.928158279042691
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-23 14:04:45,4,0,1,2023-01-23_RgbImage_2023-01-23_14-04-45.png,Switchgrass_J215.A_WW_I APPL 152,0.9524674342465935,0.9136499790474772
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-09 16:20:56,4,0,2,2023-01-9_RgbImage_2023-01-09_16-20-55.png,Switchgrass_J215.A_D_I APPL 121,0.9674699964061174,1.974441186990589
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-09 16:20:24,4,0,2,2023-01-9_RgbImage_2023-01-09_16-20-24.png,Switchgrass_J215.A_D_I APPL 121,0.9569898497942562,0.9596185390837491
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-19 15:23:06,4,0,2,2023-01-19_RgbImage_2023-01-19_15-23-06.png,Switchgrass_J215.A_D_I APPL 130,0.9580966004766466,1.8817094671539962
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-19 15:21:15,4,0,2,2023-01-19_RgbImage_2023-01-19_15-21-15.png,Switchgrass_J215.A_D_I APPL 130,0.9494113240914321,0.8502692100591958
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-29 14:01:16,4,0,2,2023-01-29_RgbImage_2023-01-29_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.9654863375474736,1.88907475117594
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-29 14:00:05,4,0,2,2023-01-29_RgbImage_2023-01-29_14-00-05.png,Switchgrass_J215.A_D_I APPL 146,0.9376463430374895,0.8663144749589264
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-25 15:06:31,4,0,2,2023-01-25_RgbImage_2023-01-25_15-06-31.png,Switchgrass_J215.A_WW_I APPL 131,0.9659890102398617,1.8791362117044628
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-25 15:04:40,4,0,2,2023-01-25_RgbImage_2023-01-25_15-04-40.png,Switchgrass_J215.A_WW_I APPL 131,0.9665985168664472,0.8285044911317527
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-06 14:45:27,4,0,3,2023-01-6_RgbImage_2023-01-06_14-45-27.png,Switchgrass_J215.A_WW_I APPL 221,0.9683336821841635,1.8918470805510879
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-01-06 14:44:10,4,0,3,2023-01-6_RgbImage_2023-01-06_14-44-10.png,Switchgrass_J215.A_WW_I APPL 221,0.9664934560688259,0.8279402749612927
Switchgrass,RGB1,J461.C_WW_T3.15.2023_I APPL 136,2023-05-06 14:10:18,4,0,3,2023-05-6_RgbImage_2023-05-06_14-10-18.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9776112864718717,1.944250478874892
Switchgrass,RGB2,J461.C_WW_T3.15.2023_I APPL 136,2023-05-06 14:09:48,4,0,3,2023-05-6_RgbImage_2023-05-06_14-09-47.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9375227762325257,0.8455419018864632
Switchgrass,RGB1,VS16_D_I APPL 402,2023-02-09 11:04:20,4,0,3,2023-02-9_RgbImage_2023-02-09_11-04-20.png,Switchgrass_VS16_D_I APPL 402,0.9658636724712235,1.9464256498031318
Switchgrass,RGB2,VS16_D_I APPL 402,2023-02-09 11:03:53,4,0,3,2023-02-9_RgbImage_2023-02-09_11-03-53.png,Switchgrass_VS16_D_I APPL 402,0.9542790283873848,0.847037801053375
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-10 14:44:16,4,0,4,2023-01-10_RgbImage_2023-01-10_14-44-16.png,Switchgrass_J215.A_WW_I APPL 221,0.9692745911533512,1.9431197810918093
