Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9397603914742156,1.7621863447129726
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9720767138095169,1.80342050595209
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9767388192589206,1.7779513727873564
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9790108052845331,1.8646748471073806
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9865451773396449,1.7066889428533614
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9867882131201241,1.807838771957904
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9861924593112773,1.80635200208053
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9850056872761825,1.7040802231058478
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9826489731398645,1.8204805459827185
soybean,rgb1,53.0_24396.0_3338.0.png,0.976234738482233,1.7276835408993065
soybean,rgb1,53.0_24396.0_3348.0.png,0.9794625158421431,1.6968243480660021
soybean,rgb1,53.0_24396.0_3363.0.png,0.9845078742352322,1.6592657682485878
soybean,rgb1,53.0_24396.0_3385.0.png,0.9896888037754198,1.7114960076287389
soybean,rgb1,53.0_24396.0_3393.0.png,0.9912624790937651,1.7961239800788462
soybean,rgb1,53.0_24396.0_3426.0.png,0.9912899832198769,1.6897552646696568
soybean,rgb1,53.0_24396.0_3436.0.png,0.9929593140948569,1.6520866877399385
soybean,rgb1,53.0_24396.0_3454.0.png,0.9915960582260656,1.6892683249898255
soybean,rgb1,53.0_24396.0_3464.0.png,0.9911458735236197,1.7088360833004117
soybean,rgb1,53.0_24396.0_3482.0.png,0.9930235220774435,1.6961958748288453
soybean,rgb1,53.0_24399.0_3338.0.png,3.5211267481650467e-09,1.6712788571603596
soybean,rgb1,53.0_24399.0_3348.0.png,0.7434994128932227,1.6695033800788224
soybean,rgb1,53.0_24399.0_3363.0.png,0.9677338936577561,1.667841679416597
soybean,rgb1,53.0_24399.0_3385.0.png,0.9811163419114763,1.6609018188901246
soybean,rgb1,53.0_24399.0_3393.0.png,0.9812678265830673,1.6905327513813972
soybean,rgb1,53.0_24399.0_3426.0.png,0.9822211639581917,1.7238504039123654
soybean,rgb1,53.0_24399.0_3436.0.png,0.9865133141439827,1.691148858051747
soybean,rgb1,53.0_24399.0_3454.0.png,0.9896061650081492,1.6981614269316196
soybean,rgb1,53.0_24399.0_3464.0.png,0.9829901492220416,1.8217651289887726
soybean,rgb1,53.0_24399.0_3482.0.png,0.9860341133792815,1.7269335864111781
soybean,rgb1,53.0_24411.0_3343.0.png,0.9789495523391859,1.739853423088789
