Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9788932959019926,1.7538016480393708
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9840195659189714,1.6603108383715153
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9724518592328428,1.6607010960578918
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9707978482070193,1.7483826922252774
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9677727455726937,1.740260723978281
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9734069668414943,1.7957160482183099
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9733298102363354,1.7280695736408234
sorghum,rgb1,46.0_23711.0_2233.0.png,0.6923225308790354,1.6634083930402994
sorghum,rgb1,46.0_23711.0_2243.0.png,0.8621825342954268,1.7763336109928787
sorghum,rgb1,46.0_23711.0_2256.0.png,0.951752943170391,1.8123520128428936
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9711701399912116,1.647020568139851
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9754774245130615,1.6660076878033578
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9651296666067355,1.6630805130116642
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9678262713723802,1.6563508878462017
sorghum,rgb1,46.0_23711.0_2422.0.png,0.959998831266152,1.7251215991564095
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9737895854852161,1.7971872091293335
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9711454650380285,1.664461242966354
sorghum,rgb1,46.0_23712.0_2233.0.png,0.8215303742675465,1.664644829928875
sorghum,rgb1,46.0_23712.0_2243.0.png,0.8874276826357063,1.6459141452796757
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9597826375467583,1.6848139259964228
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9685684663287373,1.6560082407668233
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9725924969846609,1.6457656538113952
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9676801765514593,1.6599142448976636
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9728131182157521,1.6565546016208827
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9717304087860442,1.6682925960049033
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9784989784609882,1.6632791669107974
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9750438657392902,1.6453781798481941
sorghum,rgb1,46.0_23713.0_2233.0.png,0.8684715120555955,1.671793606132269
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9454490526955717,1.6640145871788263
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9713189675343277,1.6548585761338472
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9804322855892872,1.6649446957744658
sorghum,rgb1,46.0_23713.0_2305.0.png,0.981276977281062,1.7463166019879282
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9756298115294829,1.7560685812495649
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9758784406559458,1.6978724738582969
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9754613430573924,1.6834216909483075
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9782075595306051,1.816415514331311
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9763477148107712,1.683218657039106
sorghum,rgb1,46.0_23714.0_2233.0.png,0.7723819598147715,1.6633792747743428
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9008533272127032,1.6822981759905815
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9522334107929917,1.7378026223741472
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9689302042061294,1.8175835609436035
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9798823210464137,1.6722865160554647
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9583764650883475,1.6561892488971353
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9528189683605504,1.660463240928948
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9403194642410637,1.713482428342104
sorghum,rgb1,46.0_23714.0_2505.0.png,0.96271449359042,1.8040123111568391
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9624391959234885,1.6683758618310094
sorghum,rgb1,46.0_23715.0_2233.0.png,0.8241256685289915,1.6884931288659573
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9359984494692295,1.6591739929281175
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9665446924249366,1.7628423674032092
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9770390151598717,1.787604557350278
