Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24417.0_3469.0.png,0.9899263037013711,4.43007733579725
soybean,rgb1,53.0_24417.0_3486.0.png,0.9900587225045779,4.9558385871350765
soybean,rgb1,53.0_24419.0_3343.0.png,0.9696139870467316,4.614299681968987
soybean,rgb1,53.0_24419.0_3353.0.png,0.9689524365343171,4.942887770943344
soybean,rgb1,53.0_24419.0_3368.0.png,0.9802808821874363,4.328994358889759
soybean,rgb1,53.0_24419.0_3390.0.png,0.9912508781714073,4.841271586250514
soybean,rgb1,53.0_24419.0_3393.0.png,0.9861231628157733,4.369445730000734
soybean,rgb1,53.0_24419.0_3431.0.png,0.9875360536852085,4.7978047439828515
soybean,rgb1,53.0_24419.0_3441.0.png,0.9858211806233345,4.381717081647366
soybean,rgb1,53.0_24419.0_3459.0.png,0.9843638204397038,4.902533303014934
soybean,rgb1,53.0_24419.0_3469.0.png,0.9829030459682819,4.622458439320326
soybean,rgb1,53.0_24419.0_3486.0.png,0.9847345295525001,4.989020684268326
soybean,rgb1,53.0_24426.0_3310.0.png,7.692307100591761e-08,4.671360396780074
soybean,rgb1,53.0_24426.0_3319.0.png,1.0,4.977893998846412
soybean,rgb1,53.0_24426.0_3338.0.png,0.9545932820738732,4.481376227922738
soybean,rgb1,53.0_24426.0_3363.0.png,0.9863285005577594,4.673486496787518
soybean,rgb1,53.0_24426.0_3385.0.png,0.9854855210435595,4.264223127160221
soybean,rgb1,53.0_24426.0_3414.0.png,0.9873161489754306,4.899804664775729
soybean,rgb1,53.0_24426.0_3436.0.png,0.9853151368230736,4.456205274909735
soybean,rgb1,53.0_24426.0_3454.0.png,0.9889241662631645,4.78998015075922
soybean,rgb1,53.0_24426.0_3474.0.png,0.9823566012105117,4.555066390894353
soybean,rgb1,53.0_24426.0_3510.0.png,0.9875298934270886,4.856849639676511
soybean,rgb1,53.0_24438.0_3338.0.png,0.8856127886526443,4.322717811912298
soybean,rgb1,53.0_24438.0_3348.0.png,0.9836694515261952,4.716838933061808
soybean,rgb1,53.0_24438.0_3363.0.png,0.9870129870131005,4.383384904824197
soybean,rgb1,53.0_24438.0_3385.0.png,0.9858892365775979,4.598320341203362
soybean,rgb1,53.0_24438.0_3393.0.png,0.9849054290775023,4.339250079821795
soybean,rgb1,53.0_24438.0_3426.0.png,0.9871670252618601,5.056481051258743
soybean,rgb1,53.0_24438.0_3436.0.png,0.9892706970182459,4.4687708131968975
soybean,rgb1,53.0_24438.0_3454.0.png,0.9855861180348944,5.258094029035419
