Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.9082515185372171,3.0440393439494073
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.9228435395293406,3.060966780874878
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.9216032927727407,3.042899905703962
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.964734924180161,3.0450632767751813
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.9640392726005707,3.039036388043314
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.945389723458553,3.0639075548388064
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.9442916915720637,3.046103145927191
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.9575915548026772,3.07468029204756
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.9557667320578946,3.045058788731694
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9751586375665846,3.0499403970316052
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.9750656491258072,3.0574122136458755
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.9290236162725993,3.041677017696202
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.9159713638247325,3.0450253882445395
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.9768146363571705,3.058162458240986
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.9712873998296953,3.068098893854767
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9551271174937942,3.0451654181815684
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.9486313212431352,3.0552347763441503
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9558652217444151,3.0442342637106776
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9459951633964598,3.041922240052372
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.9433178858036185,3.0433277962729335
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9467242648943002,3.0424233437515795
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9318607923136055,3.0791944530792534
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9353701279508483,3.0544180520810187
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.968656608792557,3.057793764397502
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9668952007836039,3.0381884309463203
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9375890007368642,3.0412063961848617
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.947803928187905,3.037885894998908
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.9612044867103473,3.0571526354178786
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9671788521703556,3.055372422095388
eucalyptus,rgb1,57.0_24853.0_4047.0.png,5.882352595155729e-08,3.0439516729675233
eucalyptus,rgb1,57.0_24853.0_4048.0.png,2.7027026296566858e-08,3.0430802861228585
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9545711618760913,3.0496844751760364
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9530414742956641,3.051540062762797
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9655818407877331,3.0761422612704337
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9656387297122885,3.055057054851204
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.9272302329280774,3.0414949827827513
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9372670360518491,3.039780683349818
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9485064869760208,3.043441154062748
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9481584731680688,3.086246971040964
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9342845832115281,3.042880174703896
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9374643235598829,3.0415085032582283
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9686203625279288,3.040988720022142
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9745725446038648,3.0382004478015006
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9653329174610851,3.045264145825058
